SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
37000607,6.8,6.75,3.8,5.783333333333334
37000608,7.0,7.0,6.4,6.8
37000609,7.4,5.25,4.4,5.683333333333334
37000610,6.6,5.25,7.2,6.3500000000000005
37000611,5.6,0,9.6,5.066666666666666
37000612,8.8,0,8.4,5.733333333333334
37000613,6.0,5.5,8.2,6.566666666666666
37000614,4.8,6.25,4.4,5.15
37000615,5.6,5.75,2.0,4.45
37000616,4.6,5.75,7.0,5.783333333333334
37000617,2.2,4.0,0,2.066666666666667
37000618,6.6,5.25,4.4,5.416666666666667
37000619,5.4,4.5,4.2,4.7
37000620,5.4,5.75,5.0,5.383333333333333
37000621,8.0,7.0,6.0,7.0
37000623,4.0,4.0,0,2.6666666666666665
37000624,7.8,4.75,4.6,5.716666666666666
37000625,7.6,5.5,3.4,5.5
37000626,6.2,5.25,5.8,5.75
37000627,7.6,0,7.8,5.133333333333333
37000628,2.8,0,3.2,2.0
37000629,5.8,4.5,5.6,5.3
37000630,3.6,4.5,6.2,4.766666666666667
37000631,9.0,0,0,3.0
37000632,2.2,3.25,0,1.8166666666666667
37000633,5.8,5.5,3.6,4.966666666666667
37000634,7.6,5.5,4.0,5.7
37000635,6.6,5.75,6.0,6.116666666666667
37000636,3.4,0,2.2,1.8666666666666665
37000637,5.8,0,0,1.9333333333333333
37000638,5.2,5.75,3.8,4.916666666666667
37000639,2.0,1.5,0,1.1666666666666667
37000640,3.8,4.25,3.0,3.6833333333333336
37000641,2.8,2.5,0,1.7666666666666666
37000642,5.4,6.0,4.2,5.2
37000643,2.4,1.5,0,1.3
37000644,5.2,6.0,0,3.733333333333333
37000645,5.6,3.5,0,3.033333333333333
37000646,7.6,4.0,0,3.8666666666666667
37000647,3.8,0,0,1.2666666666666666
37000648,4.2,5.25,4.8,4.75
37000649,4.0,5.25,0,3.0833333333333335
37000650,3.8,3.0,0,2.2666666666666666
37000651,7.0,4.75,5.4,5.716666666666666
37000652,4.0,4.75,3.2,3.983333333333333
37000653,6.2,6.25,5.6,6.016666666666666
37000654,2.6,0,1.8,1.4666666666666668
37000655,2.2,3.75,0,1.9833333333333334
37000656,4.6,5.75,2.6,4.316666666666666
37000657,7.8,6.75,4.2,6.25
37000658,2.8,0,2.4,1.7333333333333332
37000659,5.2,4.75,3.8,4.583333333333333
37000661,2.4,3.25,0,1.8833333333333335
37000662,3.0,1.75,0,1.5833333333333333
37000663,5.4,5.25,4.2,4.95
37000664,7.0,6.0,7.0,6.666666666666667
37000665,5.0,6.25,3.8,5.016666666666667
37000666,5.6,5.25,2.2,4.3500000000000005
37000667,5.6,6.0,5.8,5.8
37000668,4.6,6.5,4.6,5.233333333333333
37000669,5.2,7.0,5.4,5.866666666666667
37000670,6.0,5.5,6.8,6.1000000000000005
37000671,5.8,7.0,4.2,5.666666666666667
37000672,8.0,7.25,7.8,7.683333333333334
37000673,2.0,2.75,4.0,2.9166666666666665
37000674,4.8,7.25,5.8,5.95
37000675,5.0,6.5,5.0,5.5
37000676,6.2,7.75,5.2,6.383333333333333
37000677,7.4,7.0,6.8,7.066666666666666
37000678,7.2,5.25,8.0,6.816666666666666
37000679,6.0,6.25,8.6,6.95
37000680,1.2,2.0,0,1.0666666666666667
37000681,6.0,5.25,6.4,5.883333333333333
37000682,7.8,4.75,5.0,5.8500000000000005
37000683,4.0,5.5,0,3.1666666666666665
37000684,6.6,5.75,3.0,5.116666666666666
37000685,2.8,0,0,0.9333333333333332
37000686,6.6,5.75,5.6,5.983333333333333
37000687,4.8,4.75,5.8,5.116666666666667
37000688,5.0,3.5,5.2,4.566666666666666
37000689,6.6,4.0,5.2,5.266666666666667
37000690,5.4,6.25,4.4,5.3500000000000005
37000691,7.8,5.5,7.4,6.900000000000001
37000692,5.4,6.25,2.4,4.683333333333334
37000693,4.6,5.75,7.0,5.783333333333334
37000694,6.0,6.5,6.2,6.233333333333333
37000695,4.0,0,0,1.3333333333333333
37000696,3.6,0,0,1.2
37000697,3.2,0,0,1.0666666666666667
37000698,8.0,6.5,4.4,6.3
37000699,3.2,0,2.0,1.7333333333333334
37000700,2.0,2.75,0,1.5833333333333333
37000701,6.8,4.5,3.2,4.833333333333333
37000702,6.8,6.25,7.6,6.883333333333333
37000703,6.6,5.0,5.4,5.666666666666667
37000704,5.6,5.0,4.2,4.933333333333334
37000705,4.6,4.5,5.4,4.833333333333333
37000706,8.6,0,0,2.8666666666666667
37000707,6.4,5.75,4.2,5.45
37000708,6.4,5.75,5.6,5.916666666666667
37000709,6.4,4.25,4.6,5.083333333333333
37000710,6.4,5.0,4.4,5.266666666666667
37000711,0,5.75,0,1.9166666666666667
37000712,6.4,0,0,2.1333333333333333
37000713,6.8,6.75,7.8,7.116666666666667
37000714,3.8,4.5,5.4,4.566666666666667
37000715,6.8,6.25,5.2,6.083333333333333
37000716,5.8,6.25,5.6,5.883333333333333
37000717,7.2,6.25,5.0,6.1499999999999995
37000718,6.2,6.5,5.8,6.166666666666667
37000719,6.2,6.75,6.4,6.45
37000720,7.2,5.75,0,4.316666666666666
37000721,2.8,0,0,0.9333333333333332
37000722,7.0,5.75,5.4,6.05
37000723,7.0,0,7.2,4.733333333333333
37000724,3.4,0,2.8,2.0666666666666664
37000725,4.8,5.25,6.2,5.416666666666667
37000726,3.4,0,0,1.1333333333333333
37000727,2.8,3.75,2.2,2.9166666666666665
37000728,3.2,0,0,1.0666666666666667
37000729,5.2,5.5,6.2,5.633333333333333
37000730,7.0,3.5,5.2,5.233333333333333
37000731,5.4,6.75,5.8,5.983333333333333
37000732,6.0,5.75,6.0,5.916666666666667
37000733,6.0,5.25,5.6,5.616666666666667
37000734,5.6,5.5,4.6,5.233333333333333
37000735,6.4,5.5,5.8,5.8999999999999995
37000736,3.6,5.5,2.8,3.9666666666666663
37000737,3.2,4.75,3.0,3.65
37000738,0,7.5,0,2.5
37000739,5.4,5.75,5.6,5.583333333333333
37000740,3.2,4.5,0,2.566666666666667
37000741,6.6,5.75,2.4,4.916666666666667
37000742,7.6,3.75,5.4,5.583333333333333
37000743,6.0,6.5,6.8,6.433333333333334
37000744,8.8,0,0,2.9333333333333336
37000745,3.6,5.75,5.8,5.05
37000746,5.2,5.5,4.2,4.966666666666666
37000747,6.2,5.5,4.2,5.3
37000748,7.4,4.75,7.8,6.6499999999999995
37000749,5.4,4.0,3.2,4.2
37000750,6.6,7.25,5.4,6.416666666666667
37000751,5.4,5.75,5.4,5.516666666666667
37000752,7.2,0,0,2.4
37000753,6.6,5.75,4.4,5.583333333333333
37000754,7.2,5.75,4.4,5.783333333333334
37000755,6.8,4.75,5.6,5.716666666666666
37000756,7.6,6.0,8.2,7.266666666666666
37000757,7.6,4.25,5.8,5.883333333333333
37000758,6.6,5.25,6.0,5.95
37000759,2.4,0,2.8,1.7333333333333332
37000760,7.4,7.0,4.6,6.333333333333333
37000761,6.6,5.5,6.2,6.1000000000000005
37000762,6.0,5.25,7.4,6.216666666666666
37000763,6.6,6.0,0,4.2
37000764,5.8,4.75,3.0,4.516666666666667
37000765,6.6,4.75,5.6,5.6499999999999995
37000766,6.6,0,0,2.1999999999999997
37000767,3.0,4.75,0,2.5833333333333335
37000768,7.0,5.25,3.4,5.216666666666667
37000769,3.6,0,1.4,1.6666666666666667
37000770,5.8,6.25,5.4,5.816666666666667
37000771,6.4,6.75,0,4.383333333333334
37000772,4.6,0,4.8,3.133333333333333
37000773,5.8,3.25,3.8,4.283333333333334
37000774,4.0,4.5,3.6,4.033333333333333
37000775,7.0,5.0,7.4,6.466666666666666
37000776,6.2,6.5,3.8,5.5
37000777,7.0,5.75,5.2,5.983333333333333
37000778,3.8,0,0,1.2666666666666666
37000779,4.8,6.0,7.4,6.066666666666667
37000780,6.4,5.25,6.4,6.016666666666667
37000781,6.8,6.0,4.0,5.6000000000000005
37000782,5.8,5.75,4.6,5.383333333333333
37000783,4.0,5.75,0,3.25
37000784,3.6,5.75,3.4,4.25
37000785,6.2,4.75,6.0,5.6499999999999995
37000786,3.4,4.5,4.2,4.033333333333334
37000787,7.4,7.0,7.4,7.266666666666667
37000788,5.6,5.0,3.2,4.6000000000000005
37000789,4.6,7.0,5.2,5.6000000000000005
37000790,5.8,6.0,5.6,5.8
37000791,4.0,6.25,4.4,4.883333333333334
37000792,6.4,4.75,6.2,5.783333333333334
37000793,7.0,5.75,5.2,5.983333333333333
37000794,2.8,2.75,0,1.8499999999999999
37000795,7.2,0,0,2.4
37000796,5.4,4.5,4.0,4.633333333333334
37000797,7.0,5.0,7.0,6.333333333333333
37000798,6.2,5.75,5.0,5.6499999999999995
37000799,2.8,2.75,0,1.8499999999999999
37000800,7.8,5.0,4.0,5.6000000000000005
37000801,2.4,5.0,2.0,3.1333333333333333
37000802,7.8,0,5.6,4.466666666666666
37000803,4.6,0,3.4,2.6666666666666665
37000804,8.0,7.5,7.8,7.766666666666667
37000805,5.8,5.75,5.6,5.716666666666666
37000806,6.6,6.75,7.4,6.916666666666667
37000807,6.4,6.75,5.2,6.116666666666667
37000808,6.4,6.75,4.4,5.8500000000000005
37000809,6.8,4.0,6.0,5.6000000000000005
37000810,5.6,6.75,7.0,6.45
37000811,6.8,6.5,4.8,6.033333333333334
37000812,8.0,5.75,5.8,6.516666666666667
37000813,6.8,6.75,7.0,6.8500000000000005
37000814,4.6,0,0,1.5333333333333332
37000815,6.6,5.25,5.0,5.616666666666667
37000816,6.2,5.5,6.0,5.8999999999999995
37000817,4.2,3.75,0,2.65
37000818,6.4,6.0,5.4,5.933333333333334
37000819,2.0,5.5,0,2.5
37000820,7.0,5.75,6.2,6.316666666666666
37000821,6.4,5.5,4.0,5.3
37000822,7.6,3.0,5.4,5.333333333333333
37000823,3.4,3.75,0,2.3833333333333333
37000824,1.6,0,0,0.5333333333333333
37000825,5.8,3.75,7.2,5.583333333333333
37000826,8.0,7.0,6.6,7.2
37000827,7.0,4.75,5.2,5.6499999999999995
37000828,0,6.25,2.2,2.8166666666666664
37000829,2.4,4.0,0,2.1333333333333333
37000830,7.0,7.0,0,4.666666666666667
37000831,5.8,4.25,6.8,5.616666666666667
37000832,8.2,0,0,2.733333333333333
37000833,7.2,4.25,6.2,5.883333333333333
37000834,4.8,6.25,4.6,5.216666666666667
37000835,6.4,4.5,6.0,5.633333333333333
37000836,2.8,0,2.4,1.7333333333333332
37000837,4.4,4.5,0,2.966666666666667
37000838,2.2,0,0,0.7333333333333334
37000839,6.0,0,0,2.0
37000840,3.2,0,2.6,1.9333333333333336
37000841,3.4,3.0,0,2.1333333333333333
37000843,6.8,5.0,5.2,5.666666666666667
37000844,6.4,7.0,5.0,6.133333333333333
37000845,3.8,6.25,4.2,4.75
37000846,6.2,5.5,6.0,5.8999999999999995
37000847,7.4,5.0,3.6,5.333333333333333
37000848,3.2,4.0,0,2.4
37000849,8.4,0,0,2.8000000000000003
37000851,2.0,1.5,2.0,1.8333333333333333
37000852,6.0,4.25,4.4,4.883333333333334
37000853,5.2,0,0,1.7333333333333334
37000854,7.6,6.0,5.2,6.266666666666667
37000855,6.4,0,0,2.1333333333333333
37000856,7.8,6.5,7.8,7.366666666666667
37000857,5.0,5.75,3.8,4.8500000000000005
37000858,6.8,6.5,6.0,6.433333333333334
37000859,6.0,6.25,5.8,6.016666666666667
37000860,5.8,5.75,6.4,5.983333333333334
37000861,6.2,5.5,6.0,5.8999999999999995
37000862,4.8,5.75,4.6,5.05
37000863,6.4,5.0,4.8,5.3999999999999995
37000864,2.0,4.75,3.2,3.3166666666666664
37000865,8.0,4.75,4.4,5.716666666666666
37000866,3.8,3.75,0,2.5166666666666666
37000867,6.8,4.25,5.4,5.483333333333334
37000868,8.4,3.75,6.0,6.05
37000869,8.0,2.75,0,3.5833333333333335
37000870,6.0,4.75,6.8,5.8500000000000005
37000871,3.8,4.5,0,2.766666666666667
37000872,1.4,4.0,0,1.8
37000873,6.6,4.5,3.0,4.7
37000875,5.2,2.75,4.4,4.116666666666667
37000876,5.8,0,0,1.9333333333333333
37000877,7.2,5.0,7.2,6.466666666666666
37000878,5.4,3.5,0,2.966666666666667
37000879,1.6,0,0,0.5333333333333333
37000880,6.8,6.0,3.4,5.3999999999999995
37000881,4.6,5.25,7.2,5.683333333333334
37000882,2.0,3.5,0,1.8333333333333333
37000883,6.6,0,0,2.1999999999999997
37000884,3.2,0,3.0,2.066666666666667
37000885,3.2,3.0,0,2.066666666666667
37000886,6.6,5.25,4.6,5.483333333333333
37000887,8.4,0,0,2.8000000000000003
37000888,6.4,6.5,6.2,6.366666666666667
37000889,2.6,0,2.2,1.6000000000000003
37000890,5.2,6.5,6.4,6.033333333333334
37000891,5.6,5.75,6.0,5.783333333333334
37000892,6.8,6.25,5.6,6.216666666666666
37000893,4.8,6.5,5.2,5.5
37000894,5.4,5.5,4.8,5.233333333333333
37000895,4.0,3.75,7.6,5.116666666666666
37000896,8.2,6.0,6.8,7.0
37000897,5.8,6.0,4.6,5.466666666666666
37000898,6.8,5.0,4.8,5.533333333333334
37000899,5.4,6.5,6.8,6.233333333333333
37000900,6.2,5.25,4.8,5.416666666666667
37000901,5.2,4.5,6.6,5.433333333333333
37000902,5.4,5.5,4.8,5.233333333333333
37000903,7.2,0,0,2.4
37000904,3.0,4.75,0,2.5833333333333335
37000905,7.6,5.5,6.0,6.366666666666667
37000906,4.6,0,0,1.5333333333333332
37000907,6.8,7.25,6.0,6.683333333333334
37000908,4.0,0,0,1.3333333333333333
37000909,6.2,4.5,5.4,5.366666666666667
37000910,7.8,4.25,4.2,5.416666666666667
37000911,7.4,4.0,6.4,5.933333333333334
37000912,3.8,0,0,1.2666666666666666
37000913,6.6,6.5,0,4.366666666666666
37000914,2.6,0.0,0,0.8666666666666667
37000915,7.8,4.5,4.0,5.433333333333334
37000916,7.4,4.5,5.8,5.8999999999999995
37000917,2.2,4.25,0,2.15
37000918,3.0,0,0,1.0
37000919,7.2,0,5.8,4.333333333333333
37000920,0,3.0,0,1.0
37000921,5.8,0,0,1.9333333333333333
37000922,7.2,5.0,6.6,6.266666666666666
37000923,2.2,4.0,0,2.066666666666667
37000924,9.0,0,0,3.0
37000925,4.2,6.25,4.0,4.816666666666666
37000926,5.4,5.5,4.0,4.966666666666667
37000927,4.8,4.25,4.6,4.55
37000928,4.0,4.75,3.0,3.9166666666666665
37000929,6.8,6.25,6.6,6.55
37000930,7.2,3.0,2.8,4.333333333333333
37000931,7.4,0,0,2.466666666666667
37000932,6.2,5.25,6.2,5.883333333333333
37000933,6.0,4.5,5.2,5.233333333333333
37000934,7.4,6.0,4.6,6.0
37000935,6.2,7.25,7.0,6.816666666666666
37000936,5.6,5.75,8.4,6.583333333333333
37000937,7.0,4.0,5.4,5.466666666666666
37000938,3.2,3.5,0,2.2333333333333334
37000939,4.0,3.25,0,2.4166666666666665
37000941,5.8,0,0,1.9333333333333333
37000942,6.4,2.25,4.6,4.416666666666667
37000943,7.4,4.0,7.6,6.333333333333333
37000944,7.6,6.0,6.2,6.6000000000000005
37000945,6.0,5.5,7.0,6.166666666666667
37000946,6.0,6.0,4.8,5.6000000000000005
37000947,7.0,5.5,4.6,5.7
37000948,5.2,5.75,3.6,4.85
37000949,6.2,6.75,5.0,5.983333333333333
37000950,7.2,5.25,4.6,5.683333333333333
37000951,3.2,3.0,3.0,3.0666666666666664
37000952,5.6,6.75,5.2,5.8500000000000005
37000953,7.4,6.0,5.0,6.133333333333333
37000954,6.2,7.25,4.8,6.083333333333333
37000955,7.0,0,0,2.3333333333333335
37000956,7.4,5.5,4.6,5.833333333333333
37000957,8.0,5.5,4.2,5.8999999999999995
37000959,2.6,3.0,2.0,2.533333333333333
37000960,3.2,3.5,0,2.2333333333333334
37000961,4.6,3.25,2.4,3.4166666666666665
37000962,3.4,4.0,0,2.466666666666667
37000963,6.6,4.0,4.0,4.866666666666666
37000964,5.6,0,0,1.8666666666666665
37000965,6.4,5.0,5.0,5.466666666666666
37000966,2.6,0,0,0.8666666666666667
37000967,6.4,4.25,6.0,5.55
37000968,6.4,4.25,6.2,5.616666666666667
37000969,6.8,6.0,5.0,5.933333333333334
37000970,2.2,1.75,0,1.3166666666666667
37000971,6.6,4.5,6.0,5.7
37000972,5.0,5.5,4.6,5.033333333333333
37000973,3.6,3.0,0,2.1999999999999997
37000974,2.2,6.25,0,2.8166666666666664
37000975,8.2,0,0,2.733333333333333
37000976,2.6,0,5.8,2.8000000000000003
37000977,7.4,6.5,5.2,6.366666666666667
37000978,4.4,3.75,0,2.716666666666667
37000979,4.8,0,6.2,3.6666666666666665
37000980,5.8,5.75,4.8,5.45
37000981,3.0,0,0,1.0
37000982,6.4,5.0,3.8,5.066666666666666
37000983,3.6,6.0,0,3.1999999999999997
37000984,5.4,6.75,5.4,5.8500000000000005
37000985,5.6,5.75,5.6,5.6499999999999995
37000986,7.6,0,0,2.533333333333333
37000987,4.4,6.0,4.2,4.866666666666667
37000988,5.8,4.75,5.2,5.25
37000989,4.4,0,0,1.4666666666666668
37000990,4.0,0,5.4,3.1333333333333333
37000991,5.4,6.0,6.0,5.8
37000992,7.0,7.0,7.8,7.266666666666667
37000993,5.8,5.25,6.2,5.75
37000994,6.4,5.5,6.0,5.966666666666666
37000995,3.4,0,4.0,2.466666666666667
37000996,6.2,6.0,7.8,6.666666666666667
37000997,3.8,6.0,6.0,5.266666666666667
37000998,6.4,6.75,6.4,6.516666666666667
37000999,6.2,5.5,5.2,5.633333333333333
37001000,7.2,6.0,6.8,6.666666666666667
37001001,0,5.0,0,1.6666666666666667
37001002,6.8,5.5,3.2,5.166666666666667
37001003,6.2,5.75,4.6,5.516666666666666
37001004,5.2,5.5,5.2,5.3
37001005,5.4,4.5,3.4,4.433333333333334
37001006,5.2,6.0,7.4,6.2
37001007,7.8,4.5,6.2,6.166666666666667
37001008,8.4,0,0,2.8000000000000003
37001009,7.6,0,0,2.533333333333333
37001010,2.6,0,0,0.8666666666666667
37001011,2.2,0,0,0.7333333333333334
37001012,5.2,4.5,6.0,5.233333333333333
