SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000440,8.8,9.5,9.6,9.3,9.299999999999999
19000441,9.0,8.5,8.8,8.766666666666667,8.766666666666667
19000442,7.0,9.5,9.2,8.566666666666666,8.566666666666666
19000443,4.6,8.5,8.4,7.166666666666667,7.166666666666667
19000444,8.0,9.5,9.0,8.833333333333334,8.833333333333334
19000445,5.0,8.5,8.4,7.3,7.3
19000446,5.2,7.25,5.8,6.083333333333333,6.083333333333333
19000447,8.0,6.5,8.0,7.5,7.5
19000448,8.2,7.75,7.2,7.716666666666666,7.716666666666666
19000449,6.0,8.0,8.6,7.533333333333334,7.533333333333334
19000450,6.2,7.75,7.0,6.983333333333333,6.983333333333333
19000451,8.4,8.0,9.0,8.466666666666667,8.466666666666667
19000452,7.4,7.5,9.6,8.166666666666666,8.166666666666666
19000453,8.0,7.5,7.6,7.7,7.7
19000454,8.6,7.5,9.8,8.633333333333335,8.633333333333335
19000455,7.4,8.0,8.8,8.066666666666668,8.066666666666668
19000456,7.4,9.0,10.0,8.799999999999999,8.799999999999999
19000457,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
