SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
21000432,4.6,6.5,3.2,4.766666666666667,4.766666666666667
21000433,6.8,8.0,3.8,6.2,6.2
21000434,2.6,5.25,2.8,3.5499999999999994,3.5499999999999994
21000435,6.2,6.5,4.8,5.833333333333333,5.833333333333333
21000436,1.6,6.0,4.4,4.0,4.0
21000438,6.2,6.75,4.0,5.65,5.6499999999999995
21000439,4.8,3.5,4.0,4.1000000000000005,4.1000000000000005
21000440,4.4,5.5,5.8,5.233333333333333,5.233333333333333
21000441,5.8,5.25,3.6,4.883333333333334,4.883333333333334
21000442,5.2,6.5,3.4,5.033333333333333,5.033333333333333
21000443,5.0,0.0,0.0,1.6666666666666667,1.6666666666666667
21000444,3.0,5.5,3.0,3.8333333333333335,3.8333333333333335
21000445,7.8,8.0,4.8,6.866666666666667,6.866666666666667
21000446,4.6,5.25,1.8,3.883333333333333,3.8833333333333333
21000447,6.8,5.0,3.2,5.0,5.0
21000448,8.2,8.0,7.4,7.866666666666667,7.866666666666667
21000449,4.2,4.25,3.2,3.883333333333333,3.883333333333333
21000450,7.0,6.5,4.4,5.966666666666666,5.966666666666666
21000451,5.8,5.25,3.2,4.75,4.75
21000452,6.2,6.0,3.0,5.066666666666666,5.066666666666666
21000453,6.4,8.25,5.4,6.683333333333334,6.683333333333334
