SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000415,5.6,7.0,1.8,4.8,4.8
64000416,7.6,6.75,3.0,5.783333333333334,5.783333333333334
64000417,8.8,7.0,3.6,6.466666666666668,6.466666666666668
64000418,7.4,6.25,3.0,5.55,5.55
64000419,5.4,7.0,1.8,4.733333333333333,4.733333333333333
64000420,7.8,4.75,2.6,5.05,5.05
64000421,8.4,8.0,5.8,7.399999999999999,7.3999999999999995
64000422,5.0,6.5,2.4,4.633333333333334,4.633333333333334
64000423,7.4,5.75,2.2,5.116666666666667,5.116666666666667
64000424,5.4,5.25,1.6,4.083333333333333,4.083333333333333
64000425,6.8,7.0,3.0,5.6000000000000005,5.6000000000000005
64000426,4.4,6.5,2.6,4.5,4.5
64000427,6.4,6.5,2.6,5.166666666666667,5.166666666666667
64000428,5.0,5.25,3.0,4.416666666666667,4.416666666666667
64000429,3.4,6.75,2.6,4.25,4.25
64000430,6.4,6.75,3.6,5.583333333333333,5.583333333333333
64000431,7.4,7.75,5.4,6.8500000000000005,6.8500000000000005
64000432,5.6,5.75,1.8,4.383333333333334,4.383333333333334
64000433,5.6,5.5,3.0,4.7,4.7
64000434,8.8,6.5,3.8,6.366666666666667,6.366666666666667
64000435,8.2,6.75,2.4,5.783333333333332,5.783333333333332
64000436,8.0,5.0,3.6,5.533333333333334,5.533333333333334
64000437,6.0,7.0,5.4,6.133333333333333,6.133333333333333
64000438,6.8,7.5,4.2,6.166666666666667,6.166666666666667
64000439,7.6,7.0,3.4,6.0,6.0
64000440,8.2,7.0,3.6,6.266666666666667,6.266666666666667
64000441,5.4,5.5,3.2,4.7,4.7
64000442,6.0,6.5,3.4,5.3,5.3
64000443,7.8,7.5,4.6,6.633333333333333,6.633333333333333
64000444,7.8,6.25,7.8,7.283333333333334,7.283333333333334
64000445,6.6,5.0,3.0,4.866666666666666,4.866666666666666
64000446,4.0,5.0,2.4,3.8,3.8000000000000003
64000447,4.8,6.0,2.6,4.466666666666667,4.466666666666667
64000448,5.8,8.0,3.4,5.733333333333333,5.733333333333333
64000449,4.8,5.25,2.2,4.083333333333333,4.083333333333333
64000450,6.8,6.5,4.4,5.900000000000001,5.900000000000001
64000451,5.6,8.0,4.6,6.066666666666666,6.066666666666666
