SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000407,7.8,9.0,9.4,8.733333333333334,8.733333333333334
59000408,4.6,6.5,0.0,3.7,3.6999999999999997
59000409,3.4,6.25,0.0,3.216666666666667,3.216666666666667
59000410,8.6,7.67,9.2,8.49,8.49
59000411,7.2,8.0,9.4,8.200000000000001,8.200000000000001
59000412,5.8,5.75,0.0,3.85,3.85
59000413,4.0,4.75,0.0,2.9166666666666665,2.9166666666666665
59000414,2.4,4.5,0.0,2.3000000000000003,2.3000000000000003
59000415,8.2,8.75,5.4,7.45,7.45
59000416,7.6,7.5,9.0,8.033333333333333,8.033333333333333
59000417,9.4,6.75,6.0,7.383333333333333,7.383333333333333
59000418,8.6,5.5,9.2,7.766666666666666,7.766666666666666
59000419,8.6,5.83,8.6,7.676666666666667,7.676666666666667
59000420,3.6,5.5,0.0,3.033333333333333,3.033333333333333
59000421,5.0,6.5,3.2,4.9,4.8999999999999995
59000422,3.2,6.0,0.0,3.0666666666666664,3.0666666666666664
59000423,8.2,7.75,8.0,7.983333333333333,7.983333333333333
59000424,8.0,8.25,6.8,7.683333333333334,7.683333333333334
59000425,2.8,5.25,0.0,2.6833333333333336,2.6833333333333336
59000426,5.2,5.75,0.0,3.65,3.65
