SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
17000420,6.8,7.25,2.2,5.416666666666667,5.416666666666667
17000421,6.4,7.0,5.2,6.2,6.2
17000422,5.4,8.25,8.8,7.483333333333334,7.483333333333334
17000424,8.6,6.0,6.4,7.0,7.0
17000425,6.2,6.75,3.0,5.316666666666666,5.316666666666666
17000426,6.4,8.75,7.4,7.516666666666667,7.516666666666667
17000427,7.6,9.0,7.6,8.066666666666668,8.066666666666668
17000429,7.4,8.0,7.8,7.733333333333333,7.733333333333333
17000431,6.4,8.0,5.4,6.6000000000000005,6.6000000000000005
17000433,7.2,8.5,9.0,8.233333333333333,8.233333333333333
17000436,3.0,8.75,9.6,7.116666666666667,7.116666666666667
17000437,6.0,6.25,5.2,5.816666666666666,5.816666666666666
17000440,2.8,3.75,5.4,3.983333333333333,3.983333333333333
17000441,7.0,7.5,8.8,7.766666666666667,7.766666666666667
17000442,5.6,4.75,2.8,4.383333333333333,4.383333333333333
17000443,8.2,7.5,6.6,7.433333333333333,7.433333333333333
17000444,6.4,7.75,4.8,6.316666666666666,6.316666666666666
17000446,4.4,5.5,3.6,4.5,4.5
17000448,6.6,7.0,4.4,6.0,6.0
17000453,6.8,4.75,6.8,6.116666666666667,6.116666666666667
17000455,7.4,8.25,9.6,8.416666666666666,8.416666666666666
17000456,8.4,8.0,6.0,7.466666666666666,7.466666666666666
17000463,7.8,7.25,6.4,7.150000000000001,7.150000000000001
17000464,6.4,8.5,9.2,8.033333333333333,8.033333333333333
17000467,4.2,7.25,5.4,5.616666666666667,5.616666666666667
17000468,5.6,6.5,6.0,6.033333333333334,6.033333333333334
17000469,5.8,7.25,9.0,7.35,7.3500000000000005
17000471,7.6,6.0,5.8,6.466666666666666,6.466666666666666
17000474,4.0,7.75,6.8,6.183333333333334,6.183333333333334
17000475,6.0,7.5,4.0,5.833333333333333,5.833333333333333
17000476,7.0,5.25,7.6,6.616666666666667,6.616666666666667
17000477,3.6,6.0,5.8,5.133333333333333,5.133333333333333
17000478,7.6,7.75,5.0,6.783333333333334,6.783333333333334
17000480,5.4,3.75,4.0,4.383333333333334,4.383333333333334
17000481,7.0,8.25,5.6,6.95,6.95
17000482,7.0,8.0,7.6,7.533333333333334,7.533333333333334
17000483,4.6,6.75,3.2,4.8500000000000005,4.8500000000000005
17000484,7.8,8.0,9.0,8.266666666666667,8.266666666666667
17000488,4.4,6.0,2.2,4.2,4.2
17000491,7.2,5.5,7.6,6.766666666666666,6.766666666666666
17000494,4.4,5.0,3.2,4.2,4.2
17000495,8.0,6.5,4.8,6.433333333333334,6.433333333333334
17000498,7.2,8.5,8.0,7.899999999999999,7.8999999999999995
17000500,6.8,8.5,8.2,7.833333333333333,7.833333333333333
17000506,7.6,8.25,8.4,8.083333333333334,8.083333333333334
17000509,4.8,4.75,2.4,3.983333333333334,3.983333333333334
17000510,8.2,7.0,9.6,8.266666666666666,8.266666666666666
17000511,7.4,8.0,9.2,8.200000000000001,8.200000000000001
17000514,2.6,4.25,4.0,3.6166666666666663,3.6166666666666667
17000515,5.6,7.25,4.6,5.816666666666666,5.816666666666666
17000519,9.0,8.25,8.6,8.616666666666667,8.616666666666667
17000523,7.2,6.5,9.2,7.633333333333333,7.633333333333333
17000527,4.6,6.0,3.8,4.8,4.8
17000529,6.6,9.25,6.8,7.55,7.55
17000532,6.2,7.0,6.4,6.533333333333334,6.533333333333334
17000535,7.2,6.75,7.8,7.25,7.25
