SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000410,4.2,6.75,3.2,4.716666666666666,4.716666666666666
64000411,4.2,5.25,3.8,4.416666666666667,4.416666666666667
64000412,8.2,6.75,8.2,7.716666666666666,7.716666666666666
64000413,5.0,5.5,5.4,5.3,5.3
64000414,4.4,6.75,2.6,4.583333333333333,4.583333333333333
64000415,7.6,8.5,4.2,6.766666666666667,6.766666666666667
64000416,6.8,8.0,8.2,7.666666666666667,7.666666666666667
64000417,7.2,8.0,8.4,7.866666666666667,7.866666666666667
64000418,7.2,6.75,5.0,6.316666666666666,6.316666666666666
64000419,5.2,6.75,4.8,5.583333333333333,5.583333333333333
64000420,3.6,7.25,2.6,4.483333333333333,4.483333333333333
64000421,4.6,6.0,4.2,4.933333333333334,4.933333333333334
64000422,8.4,7.25,3.2,6.283333333333334,6.283333333333334
64000423,3.0,5.0,7.4,5.133333333333334,5.133333333333334
64000424,7.6,7.0,6.4,7.0,7.0
64000425,4.0,6.5,3.4,4.633333333333334,4.633333333333334
64000426,5.2,7.0,1.4,4.533333333333333,4.533333333333333
64000427,5.8,6.75,3.0,5.183333333333334,5.183333333333334
64000428,7.4,8.0,6.8,7.399999999999999,7.3999999999999995
64000429,7.2,6.5,6.4,6.7,6.7
64000430,7.4,7.5,6.4,7.1000000000000005,7.1000000000000005
64000431,6.2,6.25,6.6,6.349999999999999,6.349999999999999
64000432,3.0,5.75,4.4,4.383333333333334,4.383333333333334
64000433,7.4,7.0,5.0,6.466666666666666,6.466666666666666
64000434,5.8,7.0,3.0,5.266666666666667,5.266666666666667
64000435,4.2,7.0,3.2,4.8,4.8
64000436,6.2,6.75,3.4,5.449999999999999,5.449999999999999
64000437,5.4,6.5,4.4,5.433333333333334,5.433333333333334
64000438,4.6,6.5,2.8,4.633333333333333,4.633333333333333
64000439,4.2,8.0,3.4,5.2,5.2
64000440,5.8,6.75,4.4,5.650000000000001,5.650000000000001
64000441,5.8,6.0,4.2,5.333333333333333,5.333333333333333
64000442,8.8,7.0,5.8,7.2,7.2
64000443,5.2,7.75,3.8,5.583333333333333,5.583333333333333
64000444,6.8,7.25,4.8,6.283333333333334,6.283333333333334
64000445,2.6,5.75,3.4,3.9166666666666665,3.9166666666666665
64000446,5.8,7.0,5.2,6.0,6.0
64000447,4.4,6.75,2.8,4.65,4.6499999999999995
64000448,5.4,7.75,6.8,6.65,6.6499999999999995
64000449,6.4,7.75,4.8,6.316666666666666,6.316666666666666
64000450,6.6,6.5,4.6,5.9,5.8999999999999995
64000451,8.0,8.25,5.6,7.283333333333334,7.283333333333334
64000452,7.4,8.0,5.4,6.933333333333334,6.933333333333334
64000453,3.2,7.5,4.6,5.1,5.1
64000454,5.4,6.25,2.8,4.816666666666666,4.816666666666666
64000455,5.8,9.0,5.6,6.8,6.8
64000456,6.4,6.25,6.4,6.3500000000000005,6.3500000000000005
64000457,7.8,8.0,8.6,8.133333333333333,8.133333333333333
64000458,8.6,7.0,3.6,6.4,6.3999999999999995
64000459,6.8,7.0,6.2,6.666666666666667,6.666666666666667
64000460,6.4,7.0,8.4,7.266666666666667,7.266666666666667
64000461,6.2,7.25,5.8,6.416666666666667,6.416666666666667
64000462,6.8,7.0,4.6,6.133333333333333,6.133333333333333
64000463,4.2,7.75,1.8,4.583333333333333,4.583333333333333
64000464,6.6,7.25,3.4,5.75,5.75
64000465,2.2,3.5,3.4,3.033333333333333,3.033333333333333
64000466,6.4,5.75,4.4,5.516666666666667,5.516666666666667
64000467,6.4,7.25,3.6,5.75,5.75
64000468,5.6,7.25,3.2,5.3500000000000005,5.3500000000000005
64000469,4.6,7.25,5.4,5.75,5.75
64000470,5.8,7.5,4.6,5.966666666666666,5.966666666666666
64000471,5.4,6.5,3.8,5.233333333333333,5.233333333333333
64000472,6.2,6.75,3.8,5.583333333333333,5.583333333333333
64000473,6.4,5.5,3.2,5.033333333333334,5.033333333333334
64000474,7.0,7.0,5.6,6.533333333333334,6.533333333333334
64000475,5.8,7.0,3.8,5.533333333333334,5.533333333333334
64000476,7.6,7.5,6.8,7.3,7.3
64000477,5.4,8.5,5.2,6.366666666666667,6.366666666666667
64000478,4.8,8.0,3.0,5.266666666666667,5.266666666666667
64000479,5.6,7.75,4.0,5.783333333333334,5.783333333333334
64000480,7.6,7.25,2.4,5.75,5.75
64000481,5.8,7.25,4.0,5.683333333333334,5.683333333333334
64000482,6.0,8.0,3.4,5.8,5.8
64000483,5.8,6.75,2.6,5.05,5.05
64000484,1.8,5.75,2.8,3.45,3.4499999999999997
64000485,2.0,7.0,2.8,3.9333333333333336,3.9333333333333336
64000486,6.0,6.75,4.4,5.716666666666666,5.716666666666666
64000487,6.0,7.0,2.2,5.066666666666666,5.066666666666666
64000488,4.2,6.0,2.0,4.066666666666666,4.066666666666666
64000489,7.8,6.75,7.8,7.45,7.45
64000490,6.0,5.0,3.2,4.733333333333333,4.733333333333333
64000491,4.8,7.0,4.2,5.333333333333333,5.333333333333333
64000492,7.8,7.0,5.8,6.866666666666667,6.866666666666667
64000493,7.4,6.75,3.8,5.983333333333333,5.983333333333333
64000494,6.0,6.25,2.6,4.95,4.95
64000495,3.0,5.0,1.8,3.266666666666667,3.266666666666667
64000496,7.2,7.5,6.8,7.166666666666667,7.166666666666667
64000497,5.6,6.25,3.6,5.15,5.1499999999999995
64000498,5.8,6.0,2.2,4.666666666666667,4.666666666666667
64000499,5.6,7.75,5.8,6.383333333333333,6.383333333333333
64000500,4.6,6.25,2.0,4.283333333333333,4.283333333333333
64000501,6.0,6.5,2.8,5.1000000000000005,5.1000000000000005
64000502,4.0,6.25,2.0,4.083333333333333,4.083333333333333
64000503,6.0,7.75,4.6,6.116666666666667,6.116666666666667
64000504,8.2,8.0,5.4,7.2,7.2
64000505,7.0,7.5,4.8,6.433333333333334,6.433333333333334
64000506,6.8,7.0,6.8,6.866666666666667,6.866666666666667
64000507,4.8,8.25,5.2,6.083333333333333,6.083333333333333
64000508,7.8,7.5,3.8,6.366666666666667,6.366666666666667
64000509,2.2,4.75,4.8,3.9166666666666665,3.9166666666666665
64000510,6.8,7.0,4.0,5.933333333333334,5.933333333333334
64000511,3.6,6.25,3.0,4.283333333333333,4.283333333333333
64000512,6.6,6.75,2.6,5.316666666666666,5.316666666666666
64000513,3.8,5.5,3.8,4.366666666666667,4.366666666666667
64000514,5.0,7.0,1.8,4.6000000000000005,4.6000000000000005
64000515,8.4,6.5,8.2,7.7,7.7
64000516,7.0,8.0,7.2,7.399999999999999,7.3999999999999995
64000517,4.6,5.5,2.8,4.3,4.3
64000518,7.0,6.75,4.2,5.983333333333333,5.983333333333333
64000519,5.8,6.75,3.0,5.183333333333334,5.183333333333334
