SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000370,6.4,7.0,5.0,6.133333333333333,6.133333333333333
54000371,3.6,4.0,3.6,3.733333333333333,3.733333333333333
54000372,6.6,5.75,4.2,5.516666666666667,5.516666666666667
54000373,4.8,5.25,3.6,4.55,4.55
54000374,4.6,5.0,3.2,4.266666666666667,4.266666666666667
54000375,3.8,4.5,2.6,3.633333333333333,3.6333333333333333
54000376,5.6,6.75,4.4,5.583333333333333,5.583333333333333
54000378,4.6,5.75,4.0,4.783333333333333,4.783333333333333
54000379,2.6,5.5,3.4,3.8333333333333335,3.8333333333333335
54000380,4.8,4.5,2.6,3.966666666666667,3.966666666666667
54000381,5.4,6.5,2.0,4.633333333333334,4.633333333333334
54000382,5.8,6.0,3.4,5.066666666666667,5.066666666666667
54000383,5.4,6.0,2.6,4.666666666666667,4.666666666666667
54000384,4.8,6.5,3.0,4.766666666666667,4.766666666666667
54000385,3.8,5.0,2.8,3.866666666666667,3.866666666666667
54000386,8.2,5.25,4.2,5.883333333333333,5.883333333333333
54000387,7.8,5.25,4.2,5.75,5.75
54000388,5.6,5.5,3.4,4.833333333333333,4.833333333333333
54000390,6.6,5.0,4.4,5.333333333333333,5.333333333333333
54000391,5.6,6.25,4.0,5.283333333333333,5.283333333333333
54000392,5.6,7.0,4.2,5.6000000000000005,5.6000000000000005
54000393,4.2,4.25,2.2,3.5499999999999994,3.5499999999999994
54000395,4.6,4.75,3.2,4.183333333333334,4.183333333333334
54000396,6.2,7.0,5.0,6.066666666666666,6.066666666666666
54000397,5.6,6.0,3.8,5.133333333333333,5.133333333333333
54000398,4.6,5.75,3.0,4.45,4.45
54000399,3.6,5.0,2.2,3.6,3.6
