SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
52000340,7.2,7.75,4.6,6.516666666666666
52000341,7.6,7.0,7.8,7.466666666666666
52000342,7.4,7.5,6.6,7.166666666666667
52000343,7.4,6.25,9.0,7.55
52000344,7.4,0,0,2.466666666666667
52000345,8.0,7.5,5.0,6.833333333333333
52000346,6.2,5.5,6.6,6.099999999999999
52000347,7.0,0,7.0,4.666666666666667
52000348,7.8,0,0,2.6
52000349,6.4,5.75,4.0,5.383333333333333
52000350,6.8,6.5,6.6,6.633333333333333
52000351,7.2,7.0,9.2,7.8
52000352,7.0,7.5,7.0,7.166666666666667
52000353,6.8,5.25,6.0,6.016666666666667
52000354,6.8,5.25,3.8,5.283333333333334
52000355,8.6,6.75,9.0,8.116666666666667
52000356,7.6,6.75,3.4,5.916666666666667
52000357,6.8,5.25,8.2,6.75
52000358,6.4,6.5,8.4,7.1000000000000005
52000359,7.2,5.25,4.2,5.55
52000360,6.0,5.5,4.6,5.366666666666667
52000361,7.4,6.5,5.2,6.366666666666667
52000362,8.2,7.0,8.2,7.8
52000363,7.4,6.25,4.6,6.083333333333333
52000364,7.6,6.25,6.2,6.683333333333334
52000365,6.8,7.5,5.0,6.433333333333334
52000366,4.6,5.0,0,3.1999999999999997
52000367,8.2,6.25,8.8,7.75
52000368,8.4,7.25,7.4,7.683333333333334
52000369,8.4,6.5,5.6,6.833333333333333
52000370,0,6.5,0,2.1666666666666665
52000371,5.4,6.0,4.4,5.266666666666667
52000374,5.6,7.0,0,4.2
52000375,5.4,5.75,0,3.716666666666667
52000376,6.4,5.75,6.6,6.25
52000377,7.8,7.5,6.2,7.166666666666667
52000378,6.4,6.25,0,4.216666666666667
52000379,5.2,5.25,0,3.483333333333333
52000380,6.4,5.75,7.4,6.516666666666667
52000381,6.6,7.0,5.4,6.333333333333333
52000382,7.0,7.0,6.8,6.933333333333334
52000383,7.2,7.75,6.2,7.05
52000384,6.4,7.25,4.4,6.016666666666667
52000385,6.0,8.0,3.6,5.866666666666667
52000386,8.0,7.5,5.0,6.833333333333333
52000387,7.4,8.5,6.4,7.433333333333334
52000388,7.8,7.0,4.2,6.333333333333333
52000389,7.8,7.75,7.2,7.583333333333333
52000390,8.0,7.75,7.8,7.8500000000000005
52000391,7.8,7.25,5.4,6.816666666666667
52000392,3.8,5.5,0,3.1
52000393,4.0,5.75,0,3.25
52000394,6.8,7.0,6.0,6.6000000000000005
52000395,4.6,5.5,0,3.3666666666666667
52000396,7.4,7.0,6.6,7.0
52000397,7.0,8.5,8.6,8.033333333333333
52000398,7.2,7.25,4.0,6.1499999999999995
52000399,4.8,5.75,0,3.516666666666667
52000400,6.0,6.75,4.4,5.716666666666666
52000401,7.8,7.0,8.4,7.733333333333334
52000402,6.6,6.58,5.6,6.260000000000001
52000403,6.6,6.75,5.2,6.183333333333334
52000404,7.0,7.25,6.6,6.95
52000405,4.4,5.75,0,3.3833333333333333
52000406,7.4,9.0,8.4,8.266666666666666
52000407,7.4,7.75,4.6,6.583333333333333
52000408,7.2,8.75,4.2,6.716666666666666
52000409,7.6,6.5,8.0,7.366666666666667
52000410,7.6,6.25,8.0,7.283333333333334
52000411,5.4,6.0,7.2,6.2
52000412,4.6,6.0,0,3.533333333333333
52000413,8.4,7.5,6.6,7.5
52000414,4.8,5.0,0,3.266666666666667
52000415,7.2,6.25,6.6,6.683333333333333
52000416,3.8,6.5,0,3.4333333333333336
52000417,8.0,6.25,9.4,7.883333333333333
52000418,6.6,6.33,3.8,5.576666666666667
52000419,7.8,6.66,7.8,7.420000000000001
52000420,6.0,6.5,3.8,5.433333333333334
52000421,6.6,6.75,5.8,6.383333333333333
52000422,7.0,5.5,3.0,5.166666666666667
52000423,8.4,9.5,9.0,8.966666666666667
52000424,5.0,7.75,8.2,6.983333333333333
52000425,5.6,7.75,3.6,5.6499999999999995
52000426,2.6,8.0,0,3.533333333333333
52000427,9.0,0,0,3.0
52000428,7.4,7.25,5.6,6.75
52000429,5.6,6.5,7.4,6.5
52000430,7.0,5.75,4.2,5.6499999999999995
52000431,7.0,7.0,8.0,7.333333333333333
52000432,4.4,4.5,0,2.966666666666667
52000433,7.0,6.75,6.6,6.783333333333334
52000434,6.8,7.0,5.8,6.533333333333334
52000435,7.4,7.75,6.2,7.116666666666667
52000436,7.6,8.0,6.8,7.466666666666666
52000437,6.0,7.0,4.6,5.866666666666667
52000438,7.6,7.75,4.8,6.716666666666666
52000439,6.4,7.5,4.0,5.966666666666666
52000440,8.8,0,0,2.9333333333333336
52000441,8.6,8.75,8.0,8.450000000000001
52000442,6.8,6.25,7.6,6.883333333333333
52000443,6.6,8.5,4.2,6.433333333333334
52000444,5.8,8.0,4.6,6.133333333333333
52000445,8.0,7.5,6.0,7.166666666666667
52000446,7.4,7.5,5.8,6.8999999999999995
52000447,7.2,8.0,6.6,7.266666666666666
52000448,7.4,8.25,6.8,7.483333333333333
52000449,7.8,7.5,5.4,6.900000000000001
52000450,6.0,6.5,4.2,5.566666666666666
52000451,4.2,4.5,0,2.9
52000452,7.6,6.5,7.6,7.233333333333333
52000453,6.0,6.25,5.8,6.016666666666667
52000454,8.2,7.0,7.8,7.666666666666667
52000455,4.4,6.25,9.4,6.683333333333334
52000456,4.4,5.5,0,3.3000000000000003
52000457,7.6,6.0,7.0,6.866666666666667
52000458,6.2,7.0,5.4,6.2
52000459,8.6,6.75,8.4,7.916666666666667
52000460,7.0,6.5,0,4.5
52000461,9.4,7.5,0,5.633333333333333
52000462,7.4,7.0,7.4,7.266666666666667
52000463,0,6.5,0,2.1666666666666665
52000464,7.8,7.5,4.0,6.433333333333334
52000465,5.0,6.5,0,3.8333333333333335
52000466,7.2,7.25,5.2,6.55
52000467,8.2,0,0,2.733333333333333
52000468,7.2,7.0,7.2,7.133333333333333
52000469,4.6,7.25,3.2,5.016666666666667
52000470,6.2,7.5,4.4,6.033333333333334
52000471,6.8,5.75,6.8,6.45
52000472,3.4,6.5,0,3.3000000000000003
52000473,7.6,6.0,7.6,7.066666666666666
52000474,7.2,8.0,4.0,6.3999999999999995
52000475,7.8,7.75,9.4,8.316666666666668
52000476,7.0,7.0,6.2,6.733333333333333
52000477,7.2,7.5,6.6,7.099999999999999
52000478,6.8,7.25,6.2,6.75
52000479,7.2,7.0,6.4,6.866666666666667
52000480,5.8,6.25,0,4.016666666666667
52000481,7.4,4.75,7.4,6.516666666666667
52000482,8.8,6.0,4.6,6.466666666666666
52000483,7.0,6.25,0,4.416666666666667
52000484,7.8,8.25,6.6,7.55
52000485,8.4,7.25,7.8,7.816666666666666
52000486,7.0,6.5,4.6,6.033333333333334
52000487,4.6,5.75,0,3.4499999999999997
52000488,6.0,7.5,4.2,5.8999999999999995
52000489,7.4,7.0,8.0,7.466666666666666
52000490,7.2,5.0,5.6,5.933333333333333
52000491,6.4,7.5,6.0,6.633333333333333
52000492,5.8,7.5,6.8,6.7
52000493,8.0,5.75,9.2,7.6499999999999995
52000494,7.8,6.25,7.2,7.083333333333333
52000495,7.2,8.42,9.0,8.206666666666667
52000496,8.2,6.0,8.8,7.666666666666667
52000497,7.8,7.25,6.2,7.083333333333333
52000498,6.0,5.75,0,3.9166666666666665
52000499,7.2,6.5,7.4,7.033333333333334
52000500,7.2,6.75,3.4,5.783333333333332
52000501,7.4,7.5,0,4.966666666666667
52000502,6.8,7.5,5.2,6.5
52000503,7.8,0,0,2.6
52000504,5.2,5.25,5.0,5.1499999999999995
52000505,7.4,7.0,5.0,6.466666666666666
52000506,7.6,7.5,6.6,7.233333333333333
52000507,8.0,6.5,8.0,7.5
52000508,4.6,5.0,0,3.1999999999999997
52000509,7.8,6.75,5.4,6.650000000000001
52000510,8.0,6.0,5.6,6.533333333333334
52000511,5.6,6.0,6.2,5.933333333333334
52000512,7.6,7.5,7.0,7.366666666666667
52000513,7.2,7.25,5.8,6.75
52000514,7.0,7.25,4.2,6.1499999999999995
52000515,6.8,7.5,6.2,6.833333333333333
52000516,7.2,6.0,5.2,6.133333333333333
52000517,7.2,7.5,6.8,7.166666666666667
52000518,7.4,7.25,8.2,7.616666666666667
52000519,6.6,7.5,5.6,6.566666666666666
52000520,4.4,7.5,5.4,5.766666666666667
52000521,8.2,8.5,7.2,7.966666666666666
52000522,6.4,7.0,6.6,6.666666666666667
52000523,7.0,7.5,7.4,7.3
52000524,8.0,8.75,8.8,8.516666666666667
52000526,7.4,7.25,5.0,6.55
52000527,9.0,8.5,9.0,8.833333333333334
52000528,7.4,8.0,5.2,6.866666666666667
52000529,7.4,7.5,6.6,7.166666666666667
52000530,7.8,8.0,4.2,6.666666666666667
52000531,7.2,6.5,4.4,6.033333333333334
52000532,5.4,4.5,0,3.3000000000000003
52000533,7.8,8.75,0,5.516666666666667
52000534,0,6.5,0,2.1666666666666665
52000535,8.2,5.5,6.2,6.633333333333333
52000536,5.8,5.0,0,3.6
52000537,7.4,4.0,0,3.8000000000000003
52000538,0,6.25,0,2.0833333333333335
52000539,6.6,6.25,5.0,5.95
52000540,7.0,6.0,8.0,7.0
52000541,7.8,7.25,7.4,7.483333333333334
52000542,5.4,5.75,3.6,4.916666666666667
52000543,5.8,6.25,3.8,5.283333333333334
52000544,3.6,5.5,0,3.033333333333333
52000545,5.4,6.25,0,3.8833333333333333
52000546,6.2,6.5,0,4.233333333333333
52000547,6.4,7.0,7.4,6.933333333333334
52000549,3.6,5.0,0,2.8666666666666667
52000550,8.2,8.0,7.8,8.0
52000551,7.4,6.5,6.8,6.8999999999999995
52000552,5.8,6.75,4.4,5.650000000000001
52000553,8.0,7.25,7.0,7.416666666666667
52000554,4.0,6.75,0,3.5833333333333335
52000555,8.0,0,0,2.6666666666666665
52000556,0,6.0,0,2.0
52000557,6.4,6.25,3.4,5.3500000000000005
52000558,7.6,6.5,5.8,6.633333333333333
52000559,4.0,6.5,0,3.5
52000560,7.4,8.5,7.8,7.8999999999999995
52000561,0,3.75,0,1.25
52000562,6.0,6.5,0,4.166666666666667
52000563,8.2,7.0,6.8,7.333333333333333
52000564,7.0,7.25,6.0,6.75
52000565,7.6,7.25,0,4.95
52000566,6.0,8.0,5.6,6.533333333333334
52000567,7.6,5.5,3.8,5.633333333333333
52000568,8.8,0,0,2.9333333333333336
52000569,6.8,7.75,7.2,7.25
52000570,8.0,5.0,6.0,6.333333333333333
52000571,6.8,6.25,4.0,5.683333333333334
52000572,8.0,7.0,6.0,7.0
52000573,7.8,7.5,5.6,6.966666666666666
52000574,7.4,7.0,5.4,6.6000000000000005
52000575,7.8,0,0,2.6
52000576,6.4,7.75,4.4,6.183333333333334
52000577,6.4,6.75,4.2,5.783333333333334
52000578,6.8,5.5,0,4.1000000000000005
52000579,7.0,7.0,5.4,6.466666666666666
52000580,7.0,7.5,6.4,6.966666666666666
52000581,7.2,7.75,7.6,7.516666666666666
52000582,6.8,7.75,5.0,6.516666666666667
52000583,5.6,7.0,4.8,5.8
52000584,5.4,7.0,4.6,5.666666666666667
52000585,8.0,6.75,7.0,7.25
52000586,7.2,7.5,5.4,6.7
52000587,4.2,7.75,0,3.983333333333333
52000588,7.8,8.25,7.0,7.683333333333334
52000589,6.2,6.0,5.4,5.866666666666667
52000590,6.8,7.25,7.2,7.083333333333333
52000591,9.0,7.5,9.6,8.700000000000001
52000592,0,5.5,0,1.8333333333333333
52000593,8.4,0,0,2.8000000000000003
52000594,8.2,6.75,5.0,6.6499999999999995
52000595,7.6,7.5,7.4,7.5
52000596,7.8,6.5,5.0,6.433333333333334
52000597,6.6,7.25,6.6,6.816666666666666
52000598,8.2,7.25,9.6,8.35
52000599,4.8,2.75,0,2.5166666666666666
52000600,7.2,7.5,5.0,6.566666666666666
52000601,7.0,6.5,5.8,6.433333333333334
52000602,7.2,0,0,2.4
52000603,6.0,6.5,4.8,5.766666666666667
52000604,4.0,6.5,0,3.5
52000605,6.0,5.0,0,3.6666666666666665
52000606,7.8,6.75,6.4,6.983333333333334
52000607,5.6,5.0,0,3.533333333333333
52000608,8.8,0,0,2.9333333333333336
52000609,8.0,7.0,6.0,7.0
52000610,7.0,6.75,5.8,6.516666666666667
