SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
29000589,5.6,7.5,4.6,5.8999999999999995
29000590,6.6,6.0,3.2,5.266666666666667
29000591,7.0,8.75,5.2,6.983333333333333
29000592,5.0,8.0,6.2,6.3999999999999995
29000593,4.8,7.0,4.6,5.466666666666666
29000594,7.6,8.75,6.6,7.650000000000001
29000595,5.4,6.25,4.8,5.483333333333333
29000596,4.4,8.0,4.8,5.733333333333333
29000597,5.2,7.5,5.6,6.099999999999999
29000598,4.6,4.75,3.4,4.25
29000599,4.4,6.0,2.4,4.266666666666667
29000600,3.0,4.5,2.8,3.4333333333333336
29000601,4.2,6.0,2.6,4.266666666666667
29000602,6.8,4.5,5.4,5.566666666666667
29000603,8.6,4.5,2.4,5.166666666666667
29000604,7.0,4.25,3.8,5.016666666666667
29000605,5.4,6.5,3.6,5.166666666666667
29000606,4.8,5.5,2.4,4.233333333333333
29000607,4.8,4.0,2.6,3.8000000000000003
29000608,4.8,6.75,4.6,5.383333333333333
29000609,4.6,6.75,4.8,5.383333333333333
29000610,5.4,8.5,3.4,5.766666666666667
29000611,6.8,5.75,7.2,6.583333333333333
29000612,6.2,7.0,4.4,5.866666666666667
29000613,4.2,4.0,2.8,3.6666666666666665
29000614,6.4,7.25,4.8,6.1499999999999995
29000615,3.8,5.75,3.2,4.25
29000616,6.2,6.25,4.4,5.616666666666667
29000617,4.8,7.5,2.4,4.9
29000618,5.6,5.0,2.6,4.3999999999999995
29000619,5.6,6.0,7.8,6.466666666666666
29000620,5.4,6.75,6.2,6.116666666666667
29000621,5.8,5.75,1.8,4.45
29000622,5.0,6.75,3.6,5.116666666666666
29000623,6.0,7.5,3.6,5.7
29000624,7.2,4.5,3.2,4.966666666666666
29000625,3.4,4.0,0,2.466666666666667
29000626,3.6,7.0,1.8,4.133333333333334
29000627,7.6,7.0,2.8,5.8
29000628,6.0,8.0,3.6,5.866666666666667
29000629,1.8,3.0,0,1.5999999999999999
29000630,2.6,3.75,0,2.1166666666666667
29000631,2.8,3.25,0,2.0166666666666666
29000632,6.8,6.0,3.4,5.3999999999999995
29000633,0,8.5,0,2.8333333333333335
29000634,2.8,4.25,0,2.35
29000635,3.0,5.0,3.2,3.733333333333333
29000636,4.6,4.0,0,2.8666666666666667
29000637,2.8,3.25,0,2.0166666666666666
29000639,5.6,6.5,0,4.033333333333333
29000640,4.2,4.0,0,2.733333333333333
29000641,3.2,3.25,0,2.15
29000642,5.4,5.5,3.8,4.8999999999999995
29000643,7.4,7.0,2.8,5.733333333333333
29000644,4.4,5.0,0,3.1333333333333333
29000645,7.4,6.0,0,4.466666666666667
29000646,3.6,4.5,3.4,3.8333333333333335
29000647,5.2,3.5,3.4,4.033333333333333
29000648,4.6,7.0,0,3.8666666666666667
29000649,2.6,4.0,0,2.1999999999999997
29000650,2.2,4.0,0,2.066666666666667
29000651,4.8,7.25,0,4.016666666666667
29000652,3.2,4.75,0,2.65
29000653,7.6,6.25,5.2,6.3500000000000005
29000654,6.6,6.25,2.4,5.083333333333333
29000655,8.4,0,0,2.8000000000000003
29000656,3.0,4.75,0,2.5833333333333335
29000657,6.8,0,0,2.2666666666666666
29000658,6.0,0,0,2.0
29000659,3.4,4.75,0,2.716666666666667
29000660,8.0,0,0,2.6666666666666665
29000661,5.8,4.25,3.2,4.416666666666667
29000662,4.8,4.25,0,3.016666666666667
29000663,4.4,5.0,0,3.1333333333333333
29000664,6.4,0,0,2.1333333333333333
29000665,3.4,0,0,1.1333333333333333
29000666,5.2,7.0,3.6,5.266666666666667
29000667,6.6,0,0,2.1999999999999997
29000668,5.8,6.75,3.0,5.183333333333334
29000669,3.4,4.5,0,2.6333333333333333
29000670,6.0,5.75,3.8,5.183333333333334
29000671,7.4,0,0,2.466666666666667
29000672,3.2,5.5,0,2.9
29000673,3.8,4.75,0,2.85
29000674,4.6,7.0,0,3.8666666666666667
29000675,2.4,5.5,0,2.6333333333333333
29000676,6.0,6.25,2.6,4.95
29000677,3.8,5.5,0,3.1
29000678,2.8,5.75,2.0,3.516666666666667
29000679,8.6,6.0,2.2,5.6000000000000005
29000680,6.4,2.75,2.0,3.716666666666667
29000681,4.8,8.25,5.0,6.016666666666667
29000682,6.4,5.75,4.8,5.6499999999999995
29000683,4.6,6.75,2.6,4.6499999999999995
29000684,3.6,4.25,2.4,3.4166666666666665
29000685,4.0,4.75,0,2.9166666666666665
29000686,3.6,5.75,0,3.1166666666666667
29000687,4.2,6.75,0,3.65
29000688,3.4,4.75,0,2.716666666666667
29000689,5.0,4.75,2.6,4.116666666666666
29000690,4.0,4.25,0,2.75
29000691,6.0,0,0,2.0
29000692,5.0,5.5,0,3.5
29000693,3.4,4.5,0,2.6333333333333333
29000694,7.2,0,0,2.4
29000695,2.4,3.75,0,2.0500000000000003
29000696,2.4,3.0,0,1.8
29000697,2.8,2.25,0,1.6833333333333333
29000698,4.4,4.75,3.2,4.116666666666667
29000699,6.0,7.0,3.6,5.533333333333334
29000700,7.6,4.5,7.8,6.633333333333333
29000701,2.6,6.5,3.0,4.033333333333333
29000702,2.8,6.5,0,3.1
29000703,3.8,4.5,0,2.766666666666667
29000704,5.2,4.75,0,3.3166666666666664
29000705,2.6,6.25,0,2.9499999999999997
29000706,2.8,3.5,0,2.1
29000707,7.4,7.0,4.8,6.3999999999999995
29000708,4.4,4.75,0,3.0500000000000003
29000709,3.4,6.0,0,3.1333333333333333
29000710,2.2,4.5,0,2.2333333333333334
29000711,3.8,5.25,0,3.016666666666667
29000712,5.6,6.25,3.8,5.216666666666666
29000713,3.6,6.5,0,3.3666666666666667
29000714,5.6,5.0,3.8,4.8
29000715,3.2,5.0,1.6,3.266666666666666
29000716,6.4,7.25,4.2,5.95
29000717,4.2,3.5,3.0,3.5666666666666664
29000718,4.4,5.0,0,3.1333333333333333
29000719,5.0,5.75,2.8,4.516666666666667
29000720,2.4,2.0,0,1.4666666666666668
29000721,7.2,7.0,3.2,5.8
29000722,4.0,4.25,0,2.75
29000723,2.2,2.75,3.4,2.783333333333333
29000724,6.8,5.5,3.4,5.233333333333333
29000725,5.8,7.0,4.0,5.6000000000000005
29000726,3.8,6.25,0,3.35
29000727,5.8,7.0,4.2,5.666666666666667
29000728,4.4,7.0,0,3.8000000000000003
29000729,6.6,5.25,2.8,4.883333333333333
29000730,2.0,0,0,0.6666666666666666
29000731,6.4,5.0,2.8,4.733333333333333
29000732,5.8,3.75,0,3.1833333333333336
29000733,7.6,6.0,6.6,6.733333333333333
29000734,3.0,5.5,0,2.8333333333333335
29000735,7.0,6.0,7.2,6.733333333333333
29000736,5.0,6.0,2.8,4.6000000000000005
29000737,2.4,4.5,2.0,2.966666666666667
29000738,5.8,4.75,3.8,4.783333333333334
29000739,5.8,5.25,4.6,5.216666666666667
29000740,5.4,6.25,0,3.8833333333333333
29000741,2.4,5.0,0,2.466666666666667
29000742,3.6,5.25,0,2.9499999999999997
29000743,4.0,6.5,0,3.5
29000744,7.2,4.25,8.6,6.683333333333333
29000745,7.2,3.25,2.2,4.216666666666666
29000746,3.0,3.0,0,2.0
29000747,0,7.5,0,2.5
29000748,2.4,4.0,0,2.1333333333333333
29000749,5.6,6.75,3.0,5.116666666666666
29000750,4.2,6.5,4.0,4.8999999999999995
29000751,5.6,5.75,5.8,5.716666666666666
29000752,3.8,3.75,3.0,3.516666666666667
29000753,6.4,6.0,2.4,4.933333333333334
29000754,6.0,6.5,5.4,5.966666666666666
29000755,3.4,4.0,0,2.466666666666667
29000756,4.2,5.5,0,3.233333333333333
29000757,2.4,4.0,0,2.1333333333333333
29000758,3.2,5.0,3.8,4.0
29000759,5.8,0,0,1.9333333333333333
29000760,5.6,5.75,5.6,5.6499999999999995
29000761,3.6,6.75,3.0,4.45
29000762,4.0,4.5,0,2.8333333333333335
29000763,0,8.75,0,2.9166666666666665
29000764,3.4,6.25,0,3.216666666666667
29000765,4.0,5.75,0,3.25
29000766,7.4,0,0,2.466666666666667
29000767,6.6,3.5,1.8,3.966666666666667
29000768,6.0,0,0,2.0
29000769,1.0,3.0,0,1.3333333333333333
29000770,4.0,6.0,0,3.3333333333333335
29000771,5.4,6.25,5.6,5.75
29000772,3.8,6.0,0,3.266666666666667
29000773,4.0,6.25,3.2,4.483333333333333
29000774,5.2,4.5,0,3.233333333333333
29000775,5.6,7.75,5.4,6.25
29000776,3.2,4.0,0,2.4
29000777,5.8,6.25,3.0,5.016666666666667
29000778,6.0,6.25,4.0,5.416666666666667
29000779,3.8,5.5,0,3.1
29000780,5.6,6.5,0,4.033333333333333
29000781,4.6,5.5,0,3.3666666666666667
29000782,4.0,5.25,0,3.0833333333333335
29000783,5.6,6.25,4.2,5.3500000000000005
29000784,3.8,5.75,0,3.1833333333333336
29000785,7.2,9.25,5.4,7.283333333333334
29000786,6.2,0,0,2.066666666666667
29000788,5.2,0,0,1.7333333333333334
29000789,5.0,5.75,0,3.5833333333333335
29000790,4.8,0,0,1.5999999999999999
29000791,3.0,0,0,1.0
29000792,5.0,8.0,3.4,5.466666666666666
29000793,4.4,6.25,3.6,4.75
29000794,4.0,5.5,0,3.1666666666666665
29000795,4.8,5.5,3.8,4.7
29000796,5.4,5.5,3.8,4.8999999999999995
29000797,5.8,5.5,3.0,4.766666666666667
29000798,6.2,5.75,3.2,5.05
29000799,7.0,0,0,2.3333333333333335
29000800,2.6,3.5,0,2.033333333333333
29000801,4.0,7.75,0,3.9166666666666665
29000802,3.0,5.0,0,2.6666666666666665
29000803,3.2,4.0,3.2,3.466666666666667
29000804,3.0,6.0,0,3.0
29000805,3.0,5.5,0,2.8333333333333335
29000806,5.6,4.5,0,3.3666666666666667
29000807,5.2,6.25,0,3.8166666666666664
29000808,4.0,5.5,0,3.1666666666666665
29000809,3.0,4.5,0,2.5
29000810,2.6,3.75,3.8,3.383333333333333
29000811,4.0,6.75,0,3.5833333333333335
29000812,2.6,6.0,0,2.8666666666666667
29000813,5.4,4.25,3.4,4.3500000000000005
29000814,3.6,6.0,3.2,4.266666666666667
29000815,3.8,5.5,0,3.1
29000816,7.2,9.25,8.0,8.15
29000817,5.8,6.0,4.6,5.466666666666666
29000818,8.2,7.0,4.6,6.599999999999999
29000819,2.6,9.0,0,3.8666666666666667
29000820,1.6,4.5,0,2.033333333333333
29000822,3.8,6.25,3.2,4.416666666666667
29000823,5.6,6.75,0,4.116666666666666
29000824,3.8,3.5,2.2,3.1666666666666665
29000825,4.2,4.75,0,2.983333333333333
29000826,2.6,3.75,0,2.1166666666666667
29000827,5.8,5.0,2.6,4.466666666666667
29000828,6.6,6.75,2.2,5.183333333333334
29000829,5.4,3.75,6.4,5.183333333333334
29000830,7.8,6.0,4.6,6.133333333333333
29000831,7.0,5.25,3.8,5.3500000000000005
29000832,4.0,6.0,0,3.3333333333333335
29000833,5.4,4.5,2.4,4.1000000000000005
29000834,1.8,4.5,0,2.1
29000835,5.6,5.0,3.0,4.533333333333333
29000836,6.8,5.0,3.4,5.066666666666667
29000837,2.8,4.25,0,2.35
29000838,6.2,3.0,3.6,4.266666666666667
29000839,3.2,5.75,0,2.983333333333333
29000840,3.2,3.75,3.4,3.4499999999999997
29000841,3.2,4.0,0,2.4
29000842,5.0,6.25,0,3.75
29000843,3.2,2.75,0,1.9833333333333334
29000844,3.4,5.5,0,2.966666666666667
29000845,3.4,5.25,0,2.8833333333333333
29000846,3.2,5.75,0,2.983333333333333
29000847,8.2,4.5,3.6,5.433333333333334
29000848,5.2,3.75,4.2,4.383333333333333
29000849,3.8,6.25,0,3.35
29000850,4.0,7.0,0,3.6666666666666665
29000851,3.6,4.25,1.8,3.216666666666667
29000852,4.2,4.25,0,2.8166666666666664
29000853,3.2,6.0,0,3.0666666666666664
29000854,3.8,5.0,0,2.9333333333333336
29000855,5.8,6.0,5.2,5.666666666666667
29000856,0,9.0,0,3.0
29000857,6.8,0,5.6,4.133333333333333
29000859,5.4,6.25,0,3.8833333333333333
29000860,3.6,5.5,3.2,4.1000000000000005
29000861,2.2,5.0,0,2.4
29000862,8.6,0,6.8,5.133333333333333
29000863,3.6,6.75,3.6,4.6499999999999995
29000864,5.4,4.0,3.6,4.333333333333333
29000865,3.4,4.25,0,2.5500000000000003
29000866,6.4,5.5,4.4,5.433333333333334
29000867,0,8.75,3.2,3.983333333333333
29000868,3.6,2.75,0,2.1166666666666667
29000869,5.2,6.5,4.8,5.5
29000870,4.0,5.5,0,3.1666666666666665
29000871,3.0,6.0,0,3.0
29000872,7.4,6.75,4.0,6.05
29000873,6.4,5.25,3.8,5.1499999999999995
29000874,3.4,7.5,3.4,4.766666666666667
29000875,4.8,7.25,0,4.016666666666667
29000876,5.4,0,0,1.8
29000877,2.8,5.0,0,2.6
29000878,4.0,4.5,0,2.8333333333333335
29000879,4.2,4.25,2.4,3.6166666666666667
29000880,2.2,6.0,0,2.733333333333333
29000881,2.4,6.5,0,2.966666666666667
29000882,4.2,4.25,3.6,4.016666666666667
29000883,4.2,3.75,2.6,3.516666666666667
29000884,3.0,3.75,2.8,3.1833333333333336
29000885,4.6,7.75,3.4,5.25
29000886,4.8,4.5,2.6,3.966666666666667
29000887,3.4,4.5,1.6,3.1666666666666665
29000888,6.6,7.75,3.6,5.983333333333333
29000889,4.4,0,0,1.4666666666666668
29000890,2.6,4.75,0,2.4499999999999997
29000891,3.6,2.75,2.8,3.0499999999999994
29000892,3.8,5.5,0,3.1
29000893,5.4,6.25,0,3.8833333333333333
29000894,6.8,0,0,2.2666666666666666
29000895,5.6,6.25,2.8,4.883333333333333
29000896,4.2,6.5,6.0,5.566666666666666
29000897,4.8,5.75,0,3.516666666666667
29000898,2.8,4.0,4.2,3.6666666666666665
29000899,4.2,3.5,3.0,3.5666666666666664
29000900,6.0,4.75,3.0,4.583333333333333
29000901,2.0,3.5,2.6,2.6999999999999997
29000902,2.6,6.25,3.8,4.216666666666666
29000903,4.4,6.75,4.4,5.183333333333334
29000904,6.8,0,5.0,3.9333333333333336
29000905,5.0,6.75,0,3.9166666666666665
29000906,5.0,6.5,4.4,5.3
29000907,6.4,6.75,6.4,6.516666666666667
29000908,2.6,3.5,1.2,2.433333333333333
29000909,3.4,6.5,4.0,4.633333333333334
29000910,4.6,5.5,3.8,4.633333333333333
29000911,5.4,5.5,4.6,5.166666666666667
29000912,2.8,3.75,3.0,3.1833333333333336
29000913,3.4,6.0,2.4,3.9333333333333336
29000914,3.8,7.25,0,3.6833333333333336
29000915,3.6,6.25,3.6,4.483333333333333
29000916,4.8,5.0,4.4,4.733333333333333
29000917,4.6,4.75,3.2,4.183333333333334
29000918,3.4,5.0,0,2.8000000000000003
29000919,2.2,5.5,0,2.566666666666667
29000920,6.0,5.25,2.0,4.416666666666667
29000921,5.0,7.0,3.6,5.2
29000922,5.2,6.75,0,3.983333333333333
29000923,2.6,3.0,1.4,2.3333333333333335
29000924,2.2,4.25,2.6,3.016666666666667
29000925,2.6,6.75,3.8,4.383333333333333
29000926,6.8,5.25,2.0,4.683333333333334
29000927,5.2,4.0,3.6,4.266666666666667
29000928,3.2,5.5,0,2.9
29000929,2.8,4.5,2.4,3.233333333333333
29000930,3.8,6.25,3.0,4.3500000000000005
29000931,3.6,5.5,4.2,4.433333333333334
29000932,4.4,7.0,4.0,5.133333333333334
29000933,2.0,5.0,2.6,3.1999999999999997
29000934,2.6,3.0,4.2,3.266666666666667
29000935,7.2,6.5,7.8,7.166666666666667
29000936,3.8,5.5,2.6,3.966666666666667
29000937,3.4,6.0,0,3.1333333333333333
29000938,3.8,6.0,0,3.266666666666667
29000939,4.0,5.5,2.4,3.966666666666667
29000940,3.4,5.0,0,2.8000000000000003
29000941,4.0,5.5,0,3.1666666666666665
29000942,4.6,6.25,2.8,4.55
29000943,4.2,5.25,2.2,3.883333333333333
29000944,3.2,7.25,2.8,4.416666666666667
29000945,2.6,5.25,0,2.6166666666666667
29000946,5.0,4.25,3.6,4.283333333333333
29000947,6.4,3.75,5.4,5.183333333333334
29000948,4.2,5.5,3.8,4.5
29000949,3.0,7.0,2.8,4.266666666666667
29000950,4.0,7.5,4.2,5.233333333333333
29000951,8.0,5.5,3.8,5.766666666666667
29000952,4.4,5.0,3.4,4.266666666666667
29000953,2.8,3.25,1.8,2.6166666666666667
29000954,1.8,8.0,3.8,4.533333333333334
29000955,5.8,3.5,2.4,3.9000000000000004
29000956,3.4,5.5,0,2.966666666666667
29000957,3.8,4.5,0,2.766666666666667
29000958,4.8,4.5,0,3.1
29000959,3.0,4.25,0,2.4166666666666665
29000960,4.4,5.75,3.4,4.516666666666667
29000961,2.8,5.25,2.8,3.616666666666667
29000962,3.4,4.75,0,2.716666666666667
29000963,0,8.5,0,2.8333333333333335
29000964,3.4,5.25,0,2.8833333333333333
29000966,5.2,4.25,1.8,3.75
29000967,4.4,8.5,3.2,5.366666666666667
29000968,4.2,6.25,0,3.483333333333333
29000969,3.4,4.0,0,2.466666666666667
29000970,2.0,5.0,2.8,3.266666666666667
29000971,5.6,6.75,3.6,5.316666666666666
29000972,5.6,6.0,3.4,5.0
29000973,3.4,6.0,2.8,4.066666666666666
29000974,4.4,5.75,4.4,4.8500000000000005
29000975,3.6,6.0,4.6,4.733333333333333
29000976,3.2,6.75,1.6,3.8499999999999996
29000977,6.6,0,0,2.1999999999999997
29000978,3.4,5.5,2.4,3.766666666666667
29000979,2.2,2.75,2.2,2.3833333333333333
29000980,5.8,4.75,2.2,4.25
29000981,2.2,6.5,3.2,3.9666666666666663
29000982,5.4,5.5,3.0,4.633333333333334
29000983,2.2,5.0,0,2.4
29000984,7.0,6.25,3.6,5.616666666666667
29000985,2.2,2.0,3.2,2.466666666666667
29000986,4.6,2.75,3.2,3.516666666666667
29000987,3.4,6.25,0,3.216666666666667
29000988,6.2,6.75,4.0,5.6499999999999995
29000989,6.0,5.0,4.8,5.266666666666667
29000990,5.4,7.5,3.4,5.433333333333334
29000991,3.8,3.0,3.8,3.533333333333333
29000992,2.6,3.5,1.8,2.6333333333333333
29000993,2.0,3.75,2.6,2.783333333333333
29000994,6.2,6.0,3.0,5.066666666666666
29000995,4.0,5.5,0,3.1666666666666665
29000996,6.2,5.0,2.6,4.6
29000997,6.6,7.75,4.8,6.383333333333333
29000998,3.0,4.0,2.8,3.266666666666667
29000999,5.0,7.25,0,4.083333333333333
29001000,5.2,4.5,3.0,4.233333333333333
29001001,3.4,4.75,0,2.716666666666667
29001002,2.4,6.25,3.0,3.8833333333333333
29001003,7.2,0,0,2.4
29001004,6.0,6.0,3.2,5.066666666666666
29001005,5.6,5.75,1.4,4.25
